/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_02_664.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_02_664.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_02_664.jpg, 0, 1, 0, 30.18967
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_02_766.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_02_766.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_02_766.jpg, 0, 1, 0, 30.18994
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_02_866.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_02_866.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_02_866.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_02_975.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_02_975.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_02_975.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_083.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_083.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_083.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_183.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_183.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_183.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_293.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_293.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_293.jpg, 0, 1, 0, 30.19
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_396.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_396.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_396.jpg, 0, 1, 0, 30.18997
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_497.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_497.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_497.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_603.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_603.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_603.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_708.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_708.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_708.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_811.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_811.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_811.jpg, 0, 1, 0, 30.19001
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_03_911.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_03_911.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_03_911.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_029.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_029.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_029.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_131.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_131.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_131.jpg, 0, 1, 0, 30.19001
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_233.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_233.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_233.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_337.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_337.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_337.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_443.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_443.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_443.jpg, 0, 1, 0, 30.19001
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_549.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_549.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_549.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_651.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_651.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_651.jpg, 0, 1, 0, 30.19
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_760.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_760.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_760.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_865.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_865.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_865.jpg, 0, 1, 0, 30.18997
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_04_973.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_04_973.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_04_973.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_075.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_075.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_075.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_178.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_178.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_178.jpg, 0, 1, 0, 30.19002
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_287.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_287.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_287.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_396.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_396.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_396.jpg, 0, 1, 0, 30.19001
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_505.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_505.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_505.jpg, 0, 1, 0, 30.18999
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_610.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_610.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_610.jpg, 0, 1, 0, 30.18998
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_722.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_722.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_722.jpg, 0, 1, 0, 30.19
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_825.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_825.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_825.jpg, 0, 1, 0, 30.19001
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_05_934.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_05_934.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_05_934.jpg, -0.2963129, 1, 0, 30.06775
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_037.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_037.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_037.jpg, 0, 1, 0, 29.96844
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_137.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_137.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_137.jpg, 0, 1, 0, 30.08969
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_239.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_239.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_239.jpg, 0, 1, 0, 30.27227
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_343.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_343.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_343.jpg, 0, 1, 0, 30.18901
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_444.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_444.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_444.jpg, 0, 1, 0, 30.1907
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_548.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_548.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_548.jpg, 0, 1, 0, 30.1906
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_658.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_658.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_658.jpg, 0, 1, 0, 30.19039
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_763.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_763.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_763.jpg, -0.06194401, 1, 0, 30.18939
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_866.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_866.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_866.jpg, -0.3686972, 1, 0, 30.15876
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_06_970.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_06_970.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_06_970.jpg, -0.08160639, 1, 0, 30.19101
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_078.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_078.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_078.jpg, 0, 1, 0, 30.18975
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_179.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_179.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_179.jpg, 0, 1, 0, 30.19023
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_284.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_284.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_284.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_384.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_384.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_384.jpg, 0, 1, 0, 30.19028
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_489.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_489.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_489.jpg, 0, 1, 0, 30.1903
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_593.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_593.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_593.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_700.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_700.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_700.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_806.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_806.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_806.jpg, 0, 1, 0, 30.19026
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_07_909.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_07_909.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_07_909.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_014.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_014.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_014.jpg, 0, 1, 0, 30.1904
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_115.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_115.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_115.jpg, 0, 1, 0, 30.1903
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_216.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_216.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_216.jpg, 0, 1, 0, 30.19032
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_318.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_318.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_318.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_419.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_419.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_419.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_526.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_526.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_526.jpg, -0.3181919, 1, 0, 30.16594
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_634.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_634.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_634.jpg, -0.2575918, 1, 0, 30.1863
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_737.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_737.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_737.jpg, 0, 1, 0, 30.18674
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_840.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_840.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_840.jpg, 0, 1, 0, 30.18989
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_08_947.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_08_947.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_08_947.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_057.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_057.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_057.jpg, -0.1422, 1, 0, 30.18546
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_162.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_162.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_162.jpg, -0.4922158, 1, 0, 30.14406
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_271.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_271.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_271.jpg, -0.3065128, 1, 0, 30.19015
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_376.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_376.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_376.jpg, -0.01883662, 1, 0, 30.1872
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_485.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_485.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_485.jpg, 0, 1, 0, 30.1898
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_587.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_587.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_587.jpg, 0, 1, 0, 30.18942
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_692.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_692.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_692.jpg, 0, 1, 0, 30.18989
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_797.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_797.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_797.jpg, 0, 1, 0, 30.19115
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_09_910.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_09_910.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_09_910.jpg, 0, 1, 0, 30.18983
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_03_10_011.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_03_10_011.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_03_10_011.jpg, -0.1257123, 1, 0, 30.1862
